5	42	18
9	309	285
22	32	71
30	240	133
48	317	395
62	316	71
62	75	50
83	258	129
99	126	476
117	327	297
125	298	52
148	171	122
152	89	124
167	117	105
214	307	414
225	308	334
238	129	294
240	271	69
246	270	57
266	105	457
325	298	286
335	191	460
353	150	306
396	314	424
412	333	405
413	35	69
418	310	453
465	65	191
490	300	262
503	120	8
521	306	362
525	8	184
534	310	408
556	93	187
577	167	261
585	305	291
620	68	258
622	167	171
655	235	75
659	330	71
659	42	31
671	154	159
692	111	64
716	138	86
723	102	123
746	70	199
766	165	303
775	63	220
780	161	186
784	303	351
820	149	130
846	103	84
873	293	324
874	148	11
881	149	314
897	308	259
914	129	413
936	38	75
987	226	136
1016	153	273
1042	181	95
1042	143	97
1077	82	116
1103	173	356
1109	171	310
1126	311	470
1174	91	200
1174	122	308
1174	122	308
1208	106	417
1234	132	70
1262	314	353
1310	29	66
1312	175	297
1348	106	7
1375	144	116
1381	313	329
1384	296	269
1436	124	464
1462	196	321
1484	110	139
1499	98	120
1503	327	467
1503	327	467
1533	324	412
1642	146	64
1662	169	146
1692	91	221
1711	328	355
1741	90	85
1756	108	471
1800	105	60
1801	100	91
1812	135	65
1851	61	158
1857	94	144
1880	303	297
1908	42	80
1910	310	299
1952	161	94
1961	148	145
1983	31	94
1997	297	347
2001	301	273
2014	314	378
2026	316	452
2028	9	249
2052	110	195
2114	175	119
2128	136	474
2155	61	62
2197	204	93
2201	182	426
2273	133	152
2275	11	333
2283	112	454
2306	339	192
2358	309	273
2414	96	66
2415	284	123
2424	314	378
2434	331	104
2454	109	132
2454	109	132
2467	197	401
2480	142	122
2488	86	179
2489	311	395
2489	311	395
2561	112	454
2605	91	20
2619	169	280
2667	145	128
2681	255	79
2689	63	220
2696	152	85
2711	158	309
2727	308	37
2755	90	85
2759	304	409
2789	157	252
2794	162	174
2806	337	215
2815	190	355
2869	189	220
2885	232	116
2911	120	74
2925	303	168
2951	153	105
2970	189	220
2972	311	395
3045	69	182
3050	154	391
3129	124	125
3129	123	125
3183	127	142
3193	302	373
3198	129	423
3211	162	40
3220	302	373
3236	280	148
3265	310	408
3271	220	59
3279	181	313
3292	234	65
3294	184	103
3299	308	259
3323	285	118
3338	153	273
3354	327	132
3358	14	351
3365	27	26
3380	293	109
3434	295	42
3460	43	105
3461	274	62
3478	316	9
3500	137	294
3519	55	296
3529	39	94
3542	171	471
3565	171	122
3596	193	65
3618	239	115
3626	152	152
3630	253	67
3636	121	115
3657	95	78
3658	100	66
3696	121	406
3737	136	395
3752	109	190
3775	311	395
3787	255	144
3792	170	386
3812	327	45
3816	348	328
3911	131	329
3929	178	125
3941	129	131
3956	161	404
3957	74	279
3968	214	411
3984	109	179
3984	115	186
4013	72	196
4023	103	424
4066	146	64
4066	126	66
4094	179	59
4122	293	109
4210	101	137
4245	169	66
4285	193	65
4288	290	87
4288	53	119
4292	96	236
4309	134	106
4378	169	280
4416	16	370
4419	266	52
4435	234	60
4436	161	94
4460	68	258
4463	318	409
4501	105	146
4503	192	101
4518	69	182
4579	94	144
4595	306	324
4615	84	148
4724	152	127
4731	220	59
4760	94	98
4790	226	85
4800	169	146
4807	116	27
4851	299	324
4860	336	222
4904	323	422
4922	137	346
5014	142	122
5029	110	156
5031	161	404
5117	194	313
5120	33	256
5137	177	165
5142	32	71
5150	316	371
5161	215	55
5161	224	54
5161	121	64
5172	187	97
5211	298	393
5222	232	116
5262	96	66
5330	345	378
5363	49	145
5379	123	97
5432	121	406
5455	319	427
5514	179	22
5537	198	69
5561	308	426
5581	328	31
5608	175	297
5663	218	351
5705	298	286
5745	143	138
5825	260	48
5863	112	78
