0	287	149
20	216	152
35	223	301
40	25	519
64	182	367
66	154	324
66	224	45
94	282	58
96	22	250
116	352	306
135	309	399
136	281	309
158	29	499
168	170	162
190	250	531
193	175	125
222	58	294
251	53	513
279	199	378
289	123	270
293	262	502
293	52	499
315	287	59
374	243	461
375	51	546
425	214	204
426	127	307
443	350	143
463	306	33
483	133	302
485	324	301
488	177	363
507	200	163
546	56	598
554	8	502
651	44	557
651	314	405
663	285	31
691	237	131
702	333	436
721	203	198
733	188	86
745	52	527
761	223	121
795	53	307
796	176	210
804	318	386
826	297	358
853	321	128
867	248	318
890	180	98
931	321	128
942	194	101
981	267	184
989	248	204
1033	189	379
1036	346	135
1050	45	296
1054	117	364
1073	15	309
1140	279	279
1140	345	174
1150	156	138
1163	71	591
1190	202	340
1194	220	195
1240	177	331
1289	307	359
1334	220	283
1347	305	92
1352	257	274
1360	145	577
1396	311	110
1398	216	587
1423	295	386
1461	236	265
1601	249	193
1603	181	572
1702	92	390
1736	234	279
1822	20	292
1823	260	187
1838	284	297
1846	307	392
1868	231	189
1881	56	509
1881	52	527
1899	309	352
1927	352	176
1927	351	175
1930	350	143
1958	252	51
2048	99	380
2093	6	591
2103	84	321
2103	84	321
2117	248	177
2122	207	312
2125	133	322
2178	341	107
2206	91	384
2217	149	313
2272	265	286
2289	56	494
2293	305	102
2294	161	263
2335	252	122
2361	202	174
2363	191	282
2379	158	347
2392	242	542
2398	251	432
2432	244	179
2433	242	192
2447	281	315
2451	204	19
2451	248	515
2452	202	340
2494	109	278
2503	249	193
2531	337	201
2571	56	509
2608	96	298
2627	175	32
2653	15	541
2698	182	63
2700	180	237
2746	328	404
2750	270	199
2807	270	302
2815	84	292
2828	225	528
2829	161	271
2868	347	43
2905	340	418
2939	12	524
2995	66	292
3010	13	417
3042	305	336
3071	307	133
3073	285	290
3094	346	83
3112	120	312
3116	233	356
3117	102	283
3121	208	517
3190	28	444
3203	317	263
3214	336	460
3215	325	179
3339	30	472
3371	235	189
3374	281	315
3399	164	360
3474	211	193
3481	324	301
3482	183	266
3492	214	91
3613	143	355
3627	314	405
3631	247	346
3648	8	566
3681	79	231
3696	328	431
3712	317	352
3729	134	283
3745	51	406
3749	302	366
3768	156	119
3789	165	345
3803	234	498
3810	230	129
3814	224	408
3827	330	264
3831	211	302
3893	158	347
3903	173	31
3965	214	236
4045	333	88
4049	37	451
4051	296	248
4075	266	373
4089	55	477
4089	55	476
4135	334	217
4151	100	325
4171	228	281
4186	211	293
4192	216	152
4318	144	164
4351	337	201
4355	281	309
4360	301	402
4368	196	324
4404	135	39
4413	42	470
4416	113	39
4421	148	265
4428	292	74
4458	214	274
4475	199	378
4500	224	186
4506	352	77
4506	201	31
4514	211	302
4527	138	270
4541	200	270
4564	45	296
4568	263	176
4606	338	282
4609	163	282
4634	246	280
4657	275	361
4701	215	577
4733	6	598
4784	263	352
4860	352	47
4910	18	524
4945	79	151
4947	200	107
5028	236	265
5060	109	368
5067	324	77
5074	270	91
5177	328	415
5194	140	342
5206	300	277
5217	67	293
5226	270	48
5263	327	393
5312	264	198
5354	272	462
5395	138	270
5399	187	8
5407	31	523
5422	131	295
5519	232	355
5531	286	342
5538	159	587
5579	108	291
5580	113	271
5627	197	366
5701	294	201
5706	180	306
5716	266	441
5717	93	390
5776	224	545
5861	253	191
5939	211	112
5955	225	528
5973	224	545
5981	225	329
6092	255	71
6101	119	285
6116	27	533
6170	307	427
6186	133	322
6229	258	379
6229	190	384
6237	351	345
6243	259	220
6250	91	424
6274	301	342
6331	312	290
6362	133	176
6428	198	174
6479	257	274
6540	243	21
6549	218	116
6585	300	364
6608	114	134
6662	248	582
6670	344	286
6686	7	519
6691	258	379
6725	287	414
6746	305	102
6749	249	193
6759	233	177
6760	190	333
6770	328	404
6785	246	449
6789	27	533
6795	315	279
6809	340	187
6866	215	36
6899	272	315
6955	320	398
6982	345	214
6983	302	429
6998	85	287
7005	203	237
7011	272	315
7058	141	317
7074	151	250
7078	24	271
7122	216	100
7126	50	439
7126	299	304
7150	194	295
7158	257	266
7163	52	563
7199	192	105
7249	321	374
7282	166	161
7317	166	161
7336	190	321
7423	323	350
7472	155	103
7480	40	445
